"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 04:27:07 UTC 2024","Mon Feb 05 04:27:09 UTC 2024","1833","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Feb 05 04:01:22 UTC 2024","Mon Feb 05 04:01:36 UTC 2024","13833","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Mon Feb 05 03:03:52 UTC 2024","Mon Feb 05 03:03:53 UTC 2024","1244","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Feb 05 02:28:14 UTC 2024","Mon Feb 05 02:28:23 UTC 2024","8307","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Mon Feb 05 04:27:12 UTC 2024","Mon Feb 05 04:27:20 UTC 2024","7314","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Mon Feb 05 02:42:17 UTC 2024","Mon Feb 05 02:42:35 UTC 2024","17561","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Feb 05 03:02:58 UTC 2024","Mon Feb 05 03:03:11 UTC 2024","12803","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Feb 05 02:27:04 UTC 2024","Mon Feb 05 02:27:28 UTC 2024","23502","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Mon Feb 05 02:28:23 UTC 2024","Mon Feb 05 02:28:38 UTC 2024","15757","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Mon Feb 05 02:49:13 UTC 2024","Mon Feb 05 02:49:15 UTC 2024","1552","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Feb 05 02:40:13 UTC 2024","Mon Feb 05 02:40:16 UTC 2024","3005","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Feb 05 03:14:49 UTC 2024","Mon Feb 05 03:15:45 UTC 2024","56062","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Mon Feb 05 04:01:58 UTC 2024","Mon Feb 05 04:01:58 UTC 2024","20","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Feb 05 02:26:43 UTC 2024","Mon Feb 05 02:27:04 UTC 2024","20517","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Feb 05 03:24:59 UTC 2024","Mon Feb 05 03:29:09 UTC 2024","250707","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Mon Feb 05 03:31:51 UTC 2024","Mon Feb 05 03:31:53 UTC 2024","2379","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Mon Feb 05 04:27:20 UTC 2024","Mon Feb 05 04:27:42 UTC 2024","22700","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Mon Feb 05 02:38:35 UTC 2024","Mon Feb 05 02:38:56 UTC 2024","20882","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Feb 05 03:20:15 UTC 2024","Mon Feb 05 03:20:17 UTC 2024","2658","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Mon Feb 05 02:48:43 UTC 2024","Mon Feb 05 02:48:47 UTC 2024","4089","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Feb 05 02:51:30 UTC 2024","Mon Feb 05 02:51:39 UTC 2024","8897","","6. Company Account","","","","2. Create a Company Account",""
"passed","Mon Feb 05 02:27:04 UTC 2024","Mon Feb 05 02:27:04 UTC 2024","29","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Mon Feb 05 02:42:35 UTC 2024","Mon Feb 05 02:42:43 UTC 2024","7781","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Mon Feb 05 02:46:25 UTC 2024","Mon Feb 05 02:46:27 UTC 2024","2078","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Feb 05 03:03:12 UTC 2024","Mon Feb 05 03:03:23 UTC 2024","10923","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Mon Feb 05 02:44:27 UTC 2024","Mon Feb 05 02:45:21 UTC 2024","53985","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Mon Feb 05 02:28:38 UTC 2024","Mon Feb 05 02:28:49 UTC 2024","11021","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Mon Feb 05 03:14:11 UTC 2024","Mon Feb 05 03:14:21 UTC 2024","10049","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
